delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno1n6zaanx7tmh0m5sjcr29ctmw3nttf5ahxxjzdz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1n6xwszqse6q5vwn3q3qw2802aq2wfw4tn4ds0l,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,16544755.471098263549521544,ujuno,16543101
juno1nmy7whrl7rpf54hfq8q6nppam9jgcz0drjzfvn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,61252.000000000000000000,ujuno,61245
juno1nmx7t0veqm3x46z5lpcfj5euk7fk83qd6rzf4w,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,204877.487701641718498292,ujuno,204857
juno1nmth49ksug5ucxw4827q0l54tj75rley6shww4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,12121925.011722945271509493,ujuno,12120712
juno1nmwpnvcrvvlz87epase70xrdzqm8gh4dfftrpq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000000.000000000000000000,ujuno,99990000
juno1nm420rj5smdtsxkpjmfnnhe0lax9z0fkwlnzp0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001085266071561,ujuno,110
juno1nm4wszytlcxx47wwprzwffs73eyqj4a4yhlvgt,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30000.000000000000000000,ujuno,29997
juno1nmmqmxzp6g5qtktlpsjwzfnfz3fd4rze45hrdu,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4584473.970393364367827333,ujuno,4584015
juno1nml4n5rarskl0wa82zt4qsa586n2zaa87nq5yk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.308623777207426421,ujuno,0
juno1nuqpd7yqljq2wvwmzkt3swj74gwku77urn7xm5,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,11001100.106332074073682708,ujuno,11000000
juno1nuycc8506txafay0njm736m5zwkt9a7le3vet3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25160000.000000000000000000,ujuno,25157484
juno1nu8s6ylrznw4f05ftlkzle0wk4km0ctqcmn5uc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.966160270763040523,ujuno,0
juno1nunglhapwqrn4xkrdqk76pgfnupyh22el26nx7,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10201020.098891612516107018,ujuno,10200000
juno1nucauk03hcdsgjskasal49g2x6xs0r0jl8mku8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3099999.000000000000000000,ujuno,3099689
juno1nu6k6zw0900cth2p5gvekl6wajfqxvrez8u8m3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,57000000.000000000000000000,ujuno,56994300
juno1naqqwq2hg20euzxggwt0zgye0w62sjg4k93lya,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,40000.000000000000000000,ujuno,39996
juno1nap3svzpj9g0w98fscz56utaqa703wnr4fn5hv,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000500.049195953832976170,ujuno,5000000
juno1na83lva26a64fy5z9gg8zr9v66kwkj3uam47ll,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.288859656858359694,ujuno,0
juno1nah2l3d3xe86mf4cne7wty05y23ykfa793wwee,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,424969997.044723374343365584,ujuno,424927500
juno1nacr83an77v70fxsypnxfn9953gdjxrc26paxf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002057080026707,ujuno,210
juno1naae5vsdyg8ty7hj7dmvf6xrgjhtqnl8aw0c42,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,200000.000000000000000000,ujuno,199980
juno1n7s5umhfd4pjgvgmds4vhzdesnhylsjsj40g5w,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20003750.000000000000000000,ujuno,20001749
juno1n7nru9vkwyqwles8yv5wajp8ky6qyru77859xj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.073760070958627196,ujuno,0
juno1n74enedgvq5p9nwazlhm3w2kvaemlsf4xtgd2l,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,671000000.000000000000000000,ujuno,670932900
juno1n7eymdw5ugekzyadm54ygs09lsaljnkhpszw7g,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000.000000000000000000,ujuno,19998
juno1nltyf68wh8uzcpcwfjylm9wa3mvnpr97vkzgaz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002058640592137,ujuno,210
juno1nl40dvhm2u8auuw5rtm9k8q84x7zgt56gtddk6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10191182.000000000000000000,ujuno,10190162
juno1nlunxrxgfx2mpy402jc5f7j37dw77ejf4cc2qq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,50000.000000000000000000,ujuno,49995
juno1nll6la2nf0qjzke93lh7vyzl5ua7alj7p00e2h,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5572498.373970446495212963,ujuno,5571941
juno15qffydlvpj69yueg943u4t3jvwp7229nwzrk59,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,373776840.669616002616220244,ujuno,373739463
juno15qf62rgrdu45alz2twrl5he48z02j4820hy820,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10001000.096952561290300998,ujuno,10000000
juno15qtsn35ggl0dmm6qcxv3445pwa3gh5t5fgx9r4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,578013.000000000000000000,ujuno,577955
juno15qvuuyvladz7gz45lmmjj67mf5l0uzt6rxe94h,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,70000000.000000000000000000,ujuno,69993000
juno15q63t6f0s9xwfthxv24a8la2cp7kyd5he5jlks,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3153176.451706403386192706,ujuno,3152861
juno15prmt53vjew0ux2dxuu6t7vqdh3qr5f8rfllmr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1708932.657587998507414447,ujuno,1708761
juno15p3dstuxxgdfdxhlac0zz85zex4lw6uycephd6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno15pjz4g9kfdd053san85ht3f86kwsnrdqrhwrm5,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,38000000.000000000000000000,ujuno,37996200
juno15pmqarzk5yyckhxe4t8ma09l3rr9mtug4qsnqa,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,31000.000000000000000000,ujuno,30996
juno15p7fxux9ek0u5vdyqa0xdf9ke77w9jmlyvvaqn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,93759.375910963951856547,ujuno,93750
juno15zxj5sc4ttmn466qvemecvhgs9f43nym5wcz4z,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000000.000000000000000000,ujuno,19998000
juno15z35xkrxp2nayf90xd4w8hwl9s3s3d7sx38l0u,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.003757602513049147,ujuno,0
juno15zncaaa5anrkskn0mnmp3ggq496vyxxfevzju3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.002476284305197981,ujuno,0
juno15z5fvkqv25zcpkp5hrceapazyn3dkynrxad2yx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,52000200.019665593266603242,ujuno,51995000
juno15zck79ftxxlw9s70n7q945x9vp0w97t2qv9w5g,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100010000.000000000000000000,ujuno,99999999
juno15rzq9na2gxsrqgdux7pjt3ljavhx2zgkw2hefr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno15rw4evd6c6hmt6zt6x43t9p3f66fxmsjhl2tav,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,125117748.095901215555737893,ujuno,125105236
juno15rhwcde6adapfm7adpcr95lu33ypcsruv7px37,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20036000.000000000000000000,ujuno,20033996
juno15r675pn9wccz66w66p7aqj82w2etg6m7ha5s2v,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100584101.713781245752959564,ujuno,100574043
juno15yn0mu77gnwzld9wfy6hvmnpmepagqpu88mvhh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,63900000.000000000000000000,ujuno,63893610
juno15yuqkdzdl03hxjpctgdwwdk047tgu8k72s65n9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10601060.103249577181527497,ujuno,10600000
juno159fy8jhecf2g9cz7n8rs9440lfycuymstvgldf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.363879905507071211,ujuno,0
juno15966xthwykqqgaxtutwc3w2parh9nrtsgtrqe8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,360103297.341970883031677261,ujuno,360067287
juno15xpyd46ldjqxcryrkfw4gnft9p8rrg48kqhm3h,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120471.000000000000000000,ujuno,120458
juno15x28vg4pyqhch87yeu9cxr5y3hm5tj5d66mydt,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100695.000000000000000000,ujuno,100684
juno15x2kqu22j9akmsk2arlrgst9ghkkw45wk39eyf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.003393418702069115,ujuno,0
juno15x0pzul0xt84tjp563tpplrt5hu50w486n56tt,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,13489.000000000000000000,ujuno,13487
juno15xjkhlhlnrppfj479zn3enxaj0ay6hz2gq2sjg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000400.038846471529393948,ujuno,4999900
juno15x55wc7a39yt8fs8qtcdwccg956s24c0w3xnje,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001085266071561,ujuno,110
juno15xmw4esnaw7ye6z6j7djs0y73sv84e365x42l4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10001000.097278020324138068,ujuno,10000000
juno158z2u8gxu234p5x8ggr6aguxqpdc0u30gthpyp,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1588duha7ugqlatx9ahc77smxzsrnph2jpxzkdg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2304401.000000000000000000,ujuno,2304170
juno158g6v4mws6767pv3e2hknw793megjghkj0gjmg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5137816.780720589148535526,ujuno,5137303
juno158n7lrhwc3kuhhnj4md8wkjn94lpdwr9trsnp7,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,500000.000000000000000000,ujuno,499950
juno1585eyvh2kvrcdyyr8g9ltezrcy5dvnacclymwc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno15843ws7dnnc4y5qmzsmnng22vcgkxavatfeak2,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25012355.486836320154525954,ujuno,25009854
juno15864yrv0cgazstw5wlupqlfrf8j0rlyz6klq8r,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,270000.000000000000000000,ujuno,269973
juno15gqa98qkst9998uut6jnj27xg632wvth046kqr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001085266071561,ujuno,110
juno15g4kvep7g6t493239su9erz3f39zg9m8hltnag,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,300710000.000000000000000000,ujuno,300679929
juno15fdtpfhv7m62680vgfc4qmywq504mt97zva78g,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.021579593975090132,ujuno,0
juno15fnaj6thpcvgump8xq0flnuqpwhjyh46sswlq3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,280829.000000000000000000,ujuno,280800
juno15f6tv5wl7au20ycnhkgp80yhv5xa0xj593pljq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,93759.375910963951856547,ujuno,93750
juno15287gx2dfvjm6q9pu6xjexk9fnruvcjelqkall,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25000.000000000000000000,ujuno,24997
juno152gt6r2ftqeqjdv5696zxrh0yjuc6rup7e80m4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25018784.873558896522709448,ujuno,25016283
juno15t87qflf3hxy3qsqekwewn52gccpzwtqapz6fm,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30170000.000000000000000000,ujuno,30166983
juno15t59r2kqx6wufdcgsf8mu97465u40pnsh9r2jx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.529840443572923559,ujuno,0
juno15vrpxec5cn7j27spv2eyq2vhtkrtlnmjzvtcdl,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,6157927.000000000000000000,ujuno,6157311
juno15vrulyt0gw8h55su80dkfscus5lcjp32laweam,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,12001250.124591824379887354,ujuno,12000050
juno15vx8fplpd78q3ndvp2jldq4tmm0380p95r3w4d,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,24000.000000000000000000,ujuno,23997
juno15vv8kvcq8hv6y9zdvxz030ra47m5znmj700a44,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20742043.204124208278373187,ujuno,20739969
juno15vdxj3nsrcu63nlc27nter2fvrqeg0vck4xgt8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,15200229.756433131502864800,ujuno,15198709
juno15vkhc7kmlc7z6ctxgyqla0yyy5emdl0rj20t8q,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20532.000000000000000000,ujuno,20529
juno15dylazr3l55w7jz9s35yp9adt8v3g5arnud89w,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,36749712.733035562107722603,ujuno,36746037
juno15dvuzcu7tlvxjr4nke00rmejwzms0hzzar34ce,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,16807.000000000000000000,ujuno,16805
juno15d38e59x4tpxwwjcfhms5n0rejdzw59dk9w0mx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,93759.375910963951856547,ujuno,93750
juno15dccz60jvv4up3mu3spl6entqaxgzxev8gzran,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000000.000000000000000000,ujuno,9999000
juno15w9xsd3eugmj8mnhet5ssg7940t9m7cv5ytn7f,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5300530.051928039811203365,ujuno,5300000
juno15wth2qelcg5tp33279kfhk5ufdhvedxvjqyev6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,45000000.000000000000000000,ujuno,44995500
juno15w378p2dl94j0zc0svwsps3afndfx5hy68ld7w,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1508814.211096355498157971,ujuno,1508663
juno15w48fcnndw0ygz6due737udnkc9cfeffhl2pn6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3000300030.002961116248998655,ujuno,3000000001
juno15wudenehqmhkhtjfmzrnp3u4ece3tyr82wvsf0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,36000000.000000000000000000,ujuno,35996400
juno150xhpu8kljjfrskzc4yr3vwe3a7s6w83s3laj0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000000.000000000000000000,ujuno,9999000
juno150u2u5fve5n7kh873ytssme7wj9ms7klz3swzp,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1682666809.903614679996229494,ujuno,1682498543
juno150l58gxq4x7593838tafjym0e4zfr0nn5ugmhu,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4924821.320857911081503744,ujuno,4924328
juno15sp242nkv0h3h2mf7zqy2em36yxh5wwxp83dhz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,36150000.000000000000000000,ujuno,36146385
juno15s2x0w349ndkmfjnfmut49kmwzj9xn4qrkphc9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1143750.000000000000000000,ujuno,1143635
juno15shvf70v9uvlh5ukcv8n6kc0vtrfqjtd4yfk6k,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002057749023416,ujuno,210
juno153j5kshmp670frzq96xsu90whn6ww8eawuvsrm,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1534xllh0e39rfax8st54uvtuqh9evvhdttfjad,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10010001.000098221497309502,ujuno,10009000
juno153ksh7y7q827y8qufv4saf08s75tykcqqyg8lz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20879087.914315061936264351,ujuno,20877000
juno15j9k8v2wm00gad522rxa2uu69lzqm8gx065fk6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,392904.000000000000000000,ujuno,392864
juno15j9knpst3rxg8szul6g292p99dtfvlmazldpxk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25609107.003301394059350215,ujuno,25606546
juno15jfe3thnplyrn4cacmhvzfapau5wl5uxphrkkd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30000.000000000000000000,ujuno,29997
juno15js46kmpterex347aeya5ve04rwxhupg4dmas9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1080108.010549506645699280,ujuno,1080000
juno15jmm8rkh8axh7743lt6n5qyrafs8uxjz6d3jqp,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.005372222851858111,ujuno,0
juno15j7rf6lhhmc2t5907s9rf5jjqwpvszc2atnalt,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4000.000000000000000000,ujuno,3999
juno15ngdhmgyv069s4phtcrvkvufn0xpn0agyy4w4x,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,24289267.926286916579265677,ujuno,24286839
juno1555s8jetc59xpyn25y2n82xmt43ta7slfsju7u,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1570157.016095688483739087,ujuno,1570000
juno1554zc6gyvrwlhuvuggykwcjc5u0wj8xurfedvf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,921111.000000000000000000,ujuno,921018
juno155et32dxewm0ua7su26jxdmsucje64gt73yu2f,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,11186355.223765793846215668,ujuno,11185236
juno155mrfm28cehlr3v4h5nn6g4p8tdwclc2tlwx95,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1557ex3kma6wa34x83p9zkx3krx0hxgk30tefd8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25011400.135331730639232538,ujuno,25008899
juno155lypt247w0tv8httalm65uryxfk6l68ma5w95,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7500.000000000000000000,ujuno,7499
juno15483uqvrcr27ldfxm7upnpyp3jq947rjwkpk7p,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.010073505003801003,ujuno,0
juno154g030nawuemy6h2rgsqm6cwqm7322rldy6fcm,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,14997499.755480786933973212,ujuno,14996000
juno154fyh2s8wd7v3r8uhzddg3w9yvu2703qnc2m0p,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1000000000.000000000000000000,ujuno,999900000
juno154szw5qnv0w7kumx0z2zh8y42mrmazpxxurc8h,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1308339.833982291094171951,ujuno,1308209
juno154c7vazgxty6xck7k7uh9sym50u7nrjfu9crv7,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000000.000000000000000000,ujuno,1999800
juno15kxjspl3afkxuuadtgml59wtudevmr4q936vv6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,530790.000000000000000000,ujuno,530736
juno15kt4gwwhvw20vzqre7473z7t5nxaaqqem88wjc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.525136037863096483,ujuno,0
juno15kvlhuvvk9wuwdhs5tnt9qdswpejtfzdwpdtfm,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,130.000000000000000000,ujuno,129
juno15ksk8ee0j60yfd7ulq9q5m3dndxp7xn9agsxcx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5700575.047496261246082732,ujuno,5700004
juno15kctlvlx4jcwvrvtpj0dxp4l2tpecxw2vfxt27,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,40000000.000000000000000000,ujuno,39996000
juno15hjy334xrksuzdc3w02h3x936kwuzl2yklsxfr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno15hl304vcz8jlke3ntrqm0r3ug7lfpywpee3x4j,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,37560049.004794653915973790,ujuno,37556293
juno15crfk7f42lnnva935ls5utucxsneaaw677ywlw,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002058863565038,ujuno,210
juno15ctum55x0v3lm7p69yrdyexsmw5qjcpkzpu92d,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,993750.000000000000000000,ujuno,993650
juno15c007e7at279kcne0zgugfdlzdgvtz6v9jlq0f,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,12251225.118797328283478794,ujuno,12250000
juno15cuafx8uu0444xamy5amlrdf8hdxm4jyx45e5t,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,130.000000000000000000,ujuno,129
juno15exppsqp562r86rwvx0kju833w35ffjs5a09u3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,74030600.058721309832603872,ujuno,74023197
juno15ewlg8e26cs9x5az746nmfpe0mrd8da8fz2uaw,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,19500000.000000000000000000,ujuno,19498050
juno15e5a5p5qp46e8wx3h3ypetdrqe822pqp49ukxf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,168303.000000000000000000,ujuno,168286
juno15eeys43gsk8m4ayu9p568253le5zy4ehf2l024,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,63200000.000000000000000000,ujuno,63193680
juno1568ndjvyte82sg497cnwq27rwd5qpf4vru58et,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7488684.868207472155544512,ujuno,7487936
juno1565dt8wfm92gacdmhj5rj3ecceteq0pvx4cqea,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1672000000.000000000000000000,ujuno,1671832800
juno156hdf4tjqfst4xe97a2s76wmttlw7976dwpdaz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,50000000.000000000000000000,ujuno,49995000
juno156cjt0kjyzvx8pgu03aslvdsvy2ea0qw4evx52,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001081256101289,ujuno,110
juno1567hgw6fxuv8rn7gc4ep74w93rt8mlz9fhrjnh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1083750.000000000000000000,ujuno,1083641
juno15myzmm36mpwz8jtdkwmnu999pga7tllya6uhyf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000000.000000000000000000,ujuno,4999500
juno15mg3e60h5anv6j4vrvywu6fqd8wcjpxhhmzdul,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002057303182598,ujuno,210
juno15mvx845zudwph69ppnfls9ydqwtxc0mmca89yr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,130.000000000000000000,ujuno,129
juno15mnzqt4dw4pvhgudaa7pyn0n8nc4u3v0h00qrv,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,8900000.000000000000000000,ujuno,8899110
juno15mhtyx9768rkjz0aqtxmwd5nvxnrcrsp7mrsfd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,42018306.829190173148037314,ujuno,42014105
juno15mccknp3uexcyj505rfkjnnf4dtzzh4t8vkxn8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10623075.905357413994959439,ujuno,10622013
juno15mc6j6cklfpel640rp5864cegjnr7n02tm4wzq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,8971800000.000000000000000000,ujuno,8970902823
juno15mevddz7ce4g7qjvhg3dprhqtk8aqd20lzd48p,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,187603594.324922312266568789,ujuno,187584834
juno15mmgzuzjmhk4wmvt8553anr0kvma79phtrkgvy,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25002500.250024702897012370,ujuno,25000000
juno15uvu8z4x4gh8snwngspp66temmpf78k5mj2kex,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,40000.000000000000000000,ujuno,39996
juno15u0eghztgv3jkkhf6hterf397mjss9nc348flr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,600100010.000981578500183706,ujuno,600040000
juno15u55f9g7ax3duwc66ck223su6fpej8lufj6kqw,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25500350.033885607238322671,ujuno,25497800
juno15ul4ayz9zsw5vytju2ec8lz2cpsm8prd8udvw2,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,130877470.724775361521429722,ujuno,130864383
juno15aycanmnjx29pyh8y6sldn2j79vlt7ltxrndrd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4478147.000000000000000000,ujuno,4477699
juno15a6vm7skdk5rpxp359p4m59kj79fae60tsqj4r,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000.000000000000000000,ujuno,9999
juno15am7gfqewp9f233dssfhgm587uuph4vw008esq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7750100.009667920868819529,ujuno,7749325
juno15aa4zvzfsgcwa95hy043yv8x7r43xv3368dlaz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000.000000000000000000,ujuno,19998
